"areaMin","area1Q","areaMedian","areaMean","area3Q","areaMax","areaSD","periMin","peri1Q","periMedian","periMean","peri3Q","periMax","periSD","rMeanMin","rMean1Q","rMeanMedian","rMeanMean","rMean3Q","rMeanMax","rMeanSD","rMinMin","rMin1Q","rMinMedian","rMinMean","rMin3Q","rMinMax","rMinSD","rMaxMin","rMax1Q","rMaxMedian","rMaxMean","rMax3Q","rMaxMax","rMaxSD","centroidMin","centroid1Q","centroidMedian","centroidMean","centroid3Q","centroidMax","centroidSD","compactMin","compact1Q","compactMedian","compactMean","compact3Q","compactMax","compactSD","sphericityMin","sphericity1Q","sphericityMedian","sphericityMean","sphericity3Q","sphericityMax","sphericitySD","convexityMin","convexity1Q","convexityMedian","convexityMean","convexity3Q","convexityMax","convexitySD","solidityMin","solidity1Q","solidityMedian","solidityMean","solidity3Q","solidityMax","soliditySD","roundnessMin","roundness1Q","roundnessMedian","roundnessMean","roundness3Q","roundnessMax","roundnessSD","surface.area","volume","SA_to_V"
149.888933276373,1315.15451132818,2388.5526786622,1999.21304059829,2592.23239847727,3113.82171064465,887.612458890282,54.1168273288492,151.610052811636,194.704836734866,177.4942749776,209.118524724379,231.085601567079,45.9202691674385,5.6558006753581,16.5877154551887,21.9996499039772,19.4839924170371,22.8140426627519,24.9904572073845,5.18821007623398,3.33716619314833,9.66260497520492,16.2910131511664,14.3926394408333,17.9768294107041,20.9710742585008,5.1454664481822,7.71295140508242,21.6303054440325,26.8127062072372,24.3057441387143,28.1786536974212,30.3120309193451,5.71072572310949,10.4314166403706,28.6501001760005,37.8976245264996,33.6643776802181,39.3989870330415,42.9320866310968,8.77513843322768,0.631829749386507,0.700957824623174,0.74995584314133,0.735001617643419,0.770513799952155,0.813101562771255,0.049811289584239,0.358126933853551,0.484516591952809,0.598330938074172,0.573006022652515,0.658533952682424,0.708537435770484,0.100106606533247,0.876233846222391,0.899942458177428,0.910310563358935,0.913174766023424,0.92376690739082,0.94959911247758,0.0200183688811829,0.926737160120846,0.958329591253627,0.965322010786666,0.962307792077029,0.970492392176493,0.977803073420603,0.0118018717939819,0.779462684829079,0.838645329339931,0.895033495899882,0.880955485415202,0.918294402978016,0.931004308925638,0.0454855899506597,15974.484747984,188521.597046638,0.0847355687530701
229.668526794442,1770.26082889716,2104.48897446908,2060.11957486544,2588.00166245738,2982.46743040783,707.87630710024,68.9155651610616,174.411026486548,188.266958944601,183.579891120035,206.34843281876,229.470659189556,35.9576549098414,7.0882919281304,18.9384656551312,20.8046195679741,20.0890047073209,22.9240219374537,24.4902309381501,4.06575440520757,4.17213450499198,13.3481652761955,15.3889284436958,14.8253474633279,18.1658673523157,20.0549079737041,4.04683453929646,9.88949215910272,24.8287167558052,25.917000850281,25.2816979371516,28.3607062597697,29.1895122173599,4.34644650562398,12.6975791245812,32.9817894701478,35.7737116533924,34.6571434272146,39.3338146365647,42.0484746304786,6.84195304680876,0.607682464742803,0.708786395466342,0.749218940155465,0.733527209773432,0.76249989355446,0.80165524687086,0.0473675591942154,0.334995046462803,0.541824061992432,0.579535746795701,0.575445593113788,0.632296231615121,0.693729729469306,0.0843746782606398,0.857643554241829,0.903395698934496,0.914626871256018,0.912551172628593,0.928628820495945,0.95612296967394,0.0230522584048283,0.932432432432432,0.958963771377365,0.963501449514451,0.961808557226873,0.967302050473186,0.975527426160338,0.00945348542577879,0.790104316915359,0.86691712580205,0.882718579910906,0.880299840377576,0.911031393793125,0.928744890852872,0.0366698488508325,15604.290745203,183476.94800196,0.0850476908141959
170.035295275885,1439.25610124517,2246.72229018563,1866.79457265104,2416.75758546152,2527.96550369883,721.4747395492,54.8605013707962,156.783872531858,188.920410196282,173.77618920517,203.283513860707,213.747801734866,40.7991348160686,5.89433948119156,17.1966136493353,21.2808921381782,18.9765703554118,22.1255556561865,22.6317187914217,4.46670426321229,3.86137334139454,12.8994478598032,16.5752226313625,14.9914137842839,18.33478817884,19.058483619065,4.1513931770362,7.55334768327858,22.3184997824287,26.6831111847283,24.0916080836401,27.9534725266393,29.4969987403563,5.42415300786711,11.031382789569,29.965377156395,36.8413776801981,32.8941437008809,38.1313519298752,38.921997315143,7.49445786319322,0.623767172615771,0.709952674084479,0.736114096614386,0.7342379195496,0.761755303485705,0.819846034488767,0.0461073242806597,0.406612179518598,0.580333092643702,0.617885363806666,0.613383533645174,0.658363731522299,0.713887566141618,0.0659329435270347,0.862727778829418,0.902524664770146,0.911239949333953,0.911009717039499,0.923070326733448,0.948813436259994,0.0212793219787113,0.933912503878374,0.958921694480103,0.964660936007641,0.96237646071507,0.97090683998762,0.978412001463593,0.011780344112056,0.751790541817521,0.876992935530212,0.882736468386225,0.884041343442204,0.906769731561051,0.931041601240786,0.0326204223669313,16074.2975014782,181405.90198841,0.0886095619011624
203.881183435067,927.538506457556,1735.810549878,1569.70859194487,2187.89491314706,2605.32753377696,744.001373493863,59.6305854966369,121.223791710132,171.518813217256,157.190817272148,190.298849738229,213.439761860707,43.7686920821226,6.55194233855522,13.7033624528854,18.7777928782192,17.2288338138096,21.1626094990771,23.0101169684718,4.75796239154571,4.38597353287192,10.2945935593446,14.8538771808675,13.5560370479051,17.174877543891,18.7637978495658,4.33306012523889,9.1033460975905,17.8480120104859,23.3978351262113,21.9837653307163,26.1361268805377,29.6857015398392,5.84869264448292,12.0420811635697,24.3121504396267,32.6352672953062,30.0086627982813,36.42826048367,39.548946137982,7.96121354941513,0.615482029576112,0.713842976925653,0.747299695674093,0.740958532759834,0.782597503823575,0.813101562771255,0.0499600050689501,0.447797413174925,0.57618104726017,0.61887887847644,0.605457501733287,0.651401470406137,0.713627347412991,0.0663119255934021,0.866185114158875,0.895975763127822,0.918874620989701,0.915926773432569,0.933294186653085,0.955285132793922,0.0229463287246679,0.925553319919517,0.957516364232782,0.968981520165946,0.964335441013998,0.972614400187854,0.978397486252946,0.0122081974583724,0.785600669761475,0.871593866965131,0.889286325183603,0.882414474087514,0.907388677538192,0.929918358324201,0.0343077134553693,16505.0358135756,173786.547880195,0.0949730345351808
106.372791357426,1029.88202541508,1689.07099003913,1502.63207912631,2058.1523418702,2378.88242490244,665.2128531464,49.4743374966369,137.958724615752,166.196446489911,157.905356713848,184.585960238229,212.69608781876,40.1446983152709,4.62770346850531,14.543621358933,18.4892228059622,16.8631848578241,20.3983743517823,21.8986565535983,4.48539683021995,3.27448045073141,10.6323589792337,14.5751845124217,13.2853038050688,16.7519839805665,18.6237731552473,4.22902496793114,5.2967495273569,18.8471073530797,22.9092499902504,21.1380231812442,25.202698041154,26.6016387740537,5.28297296564354,8.98414401876996,25.5021445176675,32.168774893132,29.5043827205357,35.3474384680135,37.8864978422393,7.5367997000278,0.546110397414036,0.666278826615078,0.701959294622188,0.699508604394174,0.747430311872479,0.801867147147161,0.0571288797973293,0.484577371937525,0.579397742702626,0.639976967094793,0.616098117657692,0.656833256179352,0.729356762789196,0.0643225132401109,0.796988665541054,0.865009687004429,0.891212003506287,0.887447791325487,0.911996994205753,0.93914313767881,0.0285877948512041,0.904109589041096,0.953210010881393,0.961977186311787,0.958782646688757,0.969088719389803,0.975851148060174,0.0143598901317476,0.816549333714915,0.873816332399744,0.898341893930201,0.886531191427356,0.905418587989537,0.914213998367983,0.0274163353312025,17764.3526303079,178609.586942878,0.0994591216203259
182.928966955573,1444.89708260504,2019.47132683113,1690.4866803418,2116.17386442879,2382.10584282236,660.605143195752,64.2730753288492,156.783872531858,191.459472196282,171.491694391504,197.679532902654,212.69608781876,41.9376043559437,6.25819374561801,17.1281639894039,20.1050365899012,17.9462525723132,20.5589346102552,21.9902239078021,4.41504291571434,3.76364185331177,12.8289199128295,16.739148323417,14.489545212785,17.5379192973753,18.6369677803911,4.34226247820046,8.98136960602334,21.1447210675606,23.7694091211713,22.0245501538462,24.7354858524151,27.7479824463742,4.93940844359436,11.3779185816212,29.901596424773,35.1042532145323,31.3145203307743,35.8373877309019,37.8955956791155,7.47332520146273,0.549247470287249,0.657593161714346,0.682569510389527,0.678468119681612,0.721285523604357,0.79811606074235,0.0586960277209981,0.419049879740802,0.600820854537482,0.658332032554013,0.642207009324961,0.710939208607377,0.766392358582164,0.0885000210350339,0.815483416844209,0.853292638708447,0.866111160438886,0.872293995364221,0.890433475665824,0.96348510070123,0.0320678169759627,0.928899893880439,0.95071482317532,0.957048839625909,0.956966733920695,0.964545066211021,0.973075106282475,0.0109332760259165,0.780899099910149,0.884063870587312,0.899967553267847,0.890284252524556,0.913621295069086,0.930158339059902,0.0377341851869959,15862.9817312141,164712.626435614,0.0963070171029959
299.777866552746,1389.69605072637,1803.50232619636,1728.23208859818,2324.89017474374,2527.96550369883,620.197398564957,67.1201772030085,144.242582468937,168.044685734866,160.824026003008,192.011754797787,200.526634776813,34.1417330088164,7.7801025479752,16.6581604762389,19.254749646403,18.2993231594847,21.6439287152624,22.4925005218596,3.74640134268726,6.50877506851804,13.6127369865352,14.6175027594359,14.5891820888683,17.0158389573203,18.5428703141064,2.93507636753582,9.16765897458997,19.8191276408403,22.9708310222158,22.4122521674765,26.8382787558399,28.1448384897747,4.7789127560762,14.2681490784544,29.3702984182873,33.3365590887092,31.9457709170911,37.4804926201519,39.0005508775197,6.23539470935797,0.695986744887222,0.792569704976908,0.809581879654729,0.810522514078404,0.829846828472324,0.879093632060389,0.0329217110799984,0.528841854394748,0.628436287773985,0.668923050372333,0.655383254351827,0.695337009756959,0.747658919617767,0.0566996075014738,0.8829649988805,0.9362205805857,0.946689401037086,0.944353877069165,0.953568644201962,0.978197268626169,0.0150461567827696,0.930128840436075,0.966961815468205,0.975405254332029,0.971025272024967,0.978774368333969,0.985358711566618,0.0114312255378066,0.86096241124352,0.890804936864355,0.908426934614483,0.908583559288245,0.928871573533901,0.941136363870748,0.0214921019217255,18896.8230553534,213366.090664437,0.0885652588773943
332.817900231946,956.952194976844,1798.66719931648,1607.93687516109,2301.9233220643,2492.50790657969,745.959750319787,69.6592392030085,118.389902657698,168.915954070442,152.336855993763,188.266958944601,202.847879692919,40.9586442755072,2.62370071198782,13.9244086436016,19.0936526411026,17.2517358881043,21.547521613202,22.3550651207954,4.99792248575193,0.263157894736821,10.9389813673979,14.7691661892917,13.7625911211635,17.4422288130057,18.7135283985869,4.24095157762165,5.21291811133236,16.6055948779319,23.086618729552,20.9837214240514,26.4508676329103,27.4654540465071,6.07138094518154,14.9908175018909,24.6150535483869,33.270846378624,30.3946231018966,37.2973574333359,38.7096059622156,7.81136121206564,0.537095124642871,0.795039236997999,0.821186843962226,0.81530624962202,0.843569171694353,0.875718684675305,0.0523790706809554,0.0504818777346114,0.615727069403814,0.670641594149052,0.64816019669126,0.704093096373012,0.731381020126847,0.104047659291676,0.802218334750603,0.936728070531152,0.948123938853653,0.94328527173549,0.953958998390554,0.97398123297269,0.0260162051229898,0.919928825622776,0.967467652495379,0.975911906400551,0.972315440720581,0.978530992771959,0.985604606525912,0.0106370827105544,0.834576291161619,0.900062290672806,0.921622881972594,0.915101514341043,0.931100558921982,0.940833369249623,0.0221825824006926,17899.5805792672,198582.690229195,0.0901366607462529
267.543687353526,1668.11877355963,2275.73305146493,2124.64470686952,2805.58237205211,3050.15920672619,816.229293685163,65.0167493707962,168.082057238229,200.308817692919,185.688751050462,219.659822567079,227.059191483185,43.6849873294048,7.40288628556056,18.3834189851612,21.603324272174,20.2325829838283,23.7622546544905,24.7937509164368,4.631595387407,5.33703921695409,13.5327659453744,15.8411506068665,15.5600519666429,18.9209121369421,20.8827372017232,3.95468049508822,9.45479129925124,23.4513417960781,27.3845036880457,25.1804581205633,29.024736059771,30.7570236653685,5.58090615725406,13.5830058114911,32.0365555112927,37.154134191231,35.0362464376118,40.9904452065105,42.6598098331439,7.71994268954822,0.669909561928671,0.713627406967782,0.734739136849273,0.740070233652065,0.758481471192453,0.843952816281878,0.0390135181279476,0.483083601682257,0.581794926508457,0.608372145156393,0.615197169100398,0.646856297670913,0.72233849983694,0.0487141793166217,0.874880552021661,0.896078574733166,0.903154567496716,0.908183261391231,0.916832481603173,0.963669799963512,0.018785915039894,0.942686567164179,0.960278018959415,0.964760638297872,0.964576920891172,0.970019085352596,0.977281055331623,0.00789843500999081,0.85479877011642,0.88338930189818,0.899867350139177,0.89666712333785,0.915409909883699,0.922116911480069,0.0198282949788141,19961.5407379247,239137.316934213,0.0834731316460161
182.123112475593,1401.38094068609,2248.3339991456,2038.70672289675,2814.84969857189,3103.34560240491,842.728327999253,57.3995633707962,151.660637136725,193.562900028495,180.083203228379,214.183435902654,227.802865525132,43.3102013010643,6.04614980091335,16.9902670666599,21.4095462293051,19.7824206175441,23.7945172483768,24.9395012824993,4.7799894009462,4.8541219597369,12.1735522402792,15.7109837285847,15.2781538967605,19.5722378331939,20.7359569615466,4.35494872685254,6.89655711206686,21.5779263668256,27.4789227023461,24.7678240967301,28.8929941472969,29.889684582552,5.61112657406222,11.3657242400122,29.470684134729,36.8891159805513,34.1928910058748,40.8846350825092,42.8762527149353,7.99732977398909,0.624107642405682,0.719319851266755,0.752825894053897,0.744247577271041,0.773428241514854,0.812250897346925,0.0407713226136813,0.486642928957175,0.547868392573009,0.636388761737386,0.611600395227965,0.669197677413092,0.706295041054222,0.0697408354832437,0.850526348031283,0.899224842319738,0.91169302595329,0.911827440701091,0.923963980277438,0.9723261040836,0.0225120714443453,0.954689754689755,0.965705581274723,0.971308663724498,0.969042995666011,0.973966531413031,0.980110497237569,0.0070350970437169,0.829836553659856,0.867531106665913,0.903751872608663,0.894718232513826,0.915676287791526,0.932686282145208,0.026721590300078,20709.5683712636,245648.621132456,0.0843056569004588
166.006022875983,954.131704296912,1532.73522092291,1454.03581532482,2040.82647055062,2403.86391378183,678.956426471872,51.5777653288492,123.032392489911,156.656278238229,145.29008780256,176.007283112389,187.433062112388,39.3953738775707,5.98109329734918,14.0393628205186,18.0258793620576,16.6967444810439,20.3598509060194,22.0332863702554,4.57223138133137,3.98971428415673,10.0126488986156,12.5022747706971,12.4972804156457,16.3494015677112,18.1584653938523,3.98856395384162,7.89490878826896,18.2566714081969,23.3593875200022,21.4313564193062,25.6839678394736,27.3712919327954,5.54815812821813,10.8919587597916,24.5915064097342,30.8002955038584,28.9487593326729,35.2280873936625,38.10639915093,7.70741287996301,0.682711118653844,0.784167186538068,0.807429048528296,0.801817453101467,0.832532575803186,0.863870166151491,0.0391507080397764,0.455342244166386,0.505352802819589,0.579377952593049,0.576884297257925,0.639744164031137,0.688756930202961,0.0711814249699328,0.922279303279653,0.94935056430624,0.956317215766519,0.955104811403343,0.961301183694191,0.975873719630433,0.0110918303018688,0.96031746031746,0.972625342095954,0.974910394265233,0.975484139378019,0.979348878378005,0.986768111147866,0.00580055777245215,0.802623830677291,0.84529628496379,0.886172219061143,0.878786455837729,0.909039621835244,0.929933466238597,0.0367074637197373,17071.5853168008,180277.705716438,0.0946960426912301
292.525176232921,1842.18334123542,2786.64479177257,2439.40013085024,3211.33010272229,3676.30813767104,1007.60461793584,70.4029132449554,182.22734381876,224.520129483185,202.263050060655,237.831519231503,251.578543147609,49.5697701759883,7.80156188982883,19.5632580856778,23.9671473057417,21.7036438251003,25.4540233665959,27.3173721163483,5.31177875943442,4.57097864142814,11.3271758519213,15.0876078657656,14.2810981746534,16.9913068962205,22.0794572263993,4.55465405336452,10.4775082997831,26.3230327838496,31.1364518537268,28.3229410710551,32.5485106851126,35.0448424968534,6.39766184084696,14.1683516154844,33.6510993041089,40.999928544145,37.228808703442,43.7076804248979,46.512095201141,8.97194990431741,0.542846991080076,0.667013922540799,0.706135056313879,0.704478091867448,0.741637792900764,0.860284142530512,0.0582192808966888,0.307471315099508,0.442228394741449,0.48814072018932,0.499876516466078,0.551964723504626,0.710019971020408,0.0900421119147747,0.845166771225802,0.891384654155147,0.902895718443773,0.905313050214645,0.919517484339329,0.971441329968409,0.0254435515915839,0.927063339731286,0.947783849423194,0.95497562374534,0.956181759639275,0.964295230482281,0.980509745127436,0.0115527872684865,0.683198853241146,0.840997087531862,0.85315824778969,0.85852851062653,0.896630348030181,0.938369272096114,0.0457682116923412,20731.9626312171,261048.500244883,0.0794180491815467
287.690049353038,1409.43948548589,2428.84540266123,2367.43179496597,3488.14111659559,3740.77649606948,1103.82993523529,72.9419752449554,162.722319007521,216.159269441238,200.248900634702,242.120857794424,263.530179105662,54.1142321720958,8.06672352394056,17.5098989245497,22.4826565752923,21.3504610405567,26.5705176640615,27.5775640664696,5.6510357022753,3.93030706425405,9.85220029182424,11.8054199208883,13.8695162650104,18.8822838002198,22.3500364879672,5.17872831296484,10.2200782775867,24.6089044362051,30.391849068392,28.2021093705134,32.5639544955666,37.410039032433,6.78420891068146,14.1065975256261,29.6313005931407,38.3362232832735,36.4820017814199,45.3641029899014,46.7403482683859,9.55649717532703,0.607932949480778,0.656630984794206,0.688264841844525,0.691285838322597,0.718948159122387,0.81842691798876,0.0488446511398612,0.296510739263705,0.40480934839665,0.477959038519443,0.482468288237852,0.561071306812536,0.69461637723685,0.0993386908701035,0.847254237362904,0.887961588671818,0.896218980299077,0.905918505079718,0.926598362355763,0.964491434450347,0.0255898532300242,0.927573062261754,0.94853650033208,0.953468332615252,0.953257886578572,0.960561910328129,0.976235541535226,0.0117613218849429,0.703106491047721,0.819359300014415,0.847050430392716,0.842679370849246,0.882302352054559,0.919768361917274,0.0534138845825185,21526.7568182304,265863.480762767,0.0809692130580319
342.488153991712,1340.53892744756,2377.27071594247,2144.81269287118,2590.01629865733,3518.36065959486,903.191118302879,82.6625890771677,163.465993049468,209.413351776813,193.106048299273,234.086723378317,254.988873483185,48.4591225158296,8.30316208314797,16.8649347776175,21.2570885540595,20.1107952932221,22.8240301065555,26.2868649617928,4.67365044202779,0.27264244025233,9.51220706724668,11.2106871409758,12.4390813288036,18.3866042774832,21.1164821549174,5.95288465330358,10.1688361555377,23.1233370185389,27.5555965251005,25.645774256888,30.2033201925245,32.9542981262984,5.94278987941925,15.2390457583472,28.9137050525387,37.8046479450609,35.0987940209253,39.4117929605537,45.5840998183577,7.92490769855699,0.466311175851163,0.642000338403456,0.721573284062995,0.697890249168408,0.775886677856417,0.841801098594849,0.0968321614581653,0.0089607245193763,0.376441124500215,0.606952762300841,0.501710090522208,0.66337239105683,0.696131956871297,0.207359895345755,0.785507915369859,0.869018746106551,0.896295168176455,0.890534745378936,0.923396128228698,0.957829710980647,0.0415628523789678,0.830743618201998,0.940120379225256,0.953208556149733,0.942911164185283,0.966963886534259,0.976605699702254,0.0403215746031022,0.755075535816578,0.844441592055069,0.89975934042409,0.874409187919639,0.914161943672941,0.927092578485,0.0525546267983455,18827.8397091791,219115.862379098,0.0859264112819208
496.406359667988,1149.95434293217,2148.810970868,2076.94889761574,3018.12649114697,3206.49497584241,911.445512107251,92.8188370771677,145.788254769689,192.819225986548,185.405229065911,227.757754129999,254.117605147609,47.1211719765211,10.2118438231273,15.3477197256588,20.8231020878836,19.8707883889753,24.3347243033363,25.3292625415359,4.84181827646002,6.63047622087553,11.4952018150714,14.6723160502054,14.0290775777425,17.2941868772509,21.2656508297224,3.99768881769972,13.4648825180352,20.2274332070111,26.6150658180953,24.9747879375406,29.6927835613631,31.0851297127131,5.68713475866003,18.1131965877092,26.8538827510628,36.089516726769,34.4481813272618,42.4185672868023,43.4982488871679,8.13785967796006,0.596066686989385,0.68987878199694,0.723503275292509,0.719373854978603,0.750175091810107,0.805922300980222,0.0448421544785943,0.394443088131051,0.496730588235868,0.556516889677338,0.559801952431552,0.626192102698831,0.724367973622845,0.081304140303974,0.824106222941909,0.892587350421571,0.901046023622743,0.903220719799516,0.919570367614552,0.954725947790244,0.0267162906805977,0.910891089108911,0.947891522362803,0.956842217233481,0.953566951411667,0.96202774498229,0.978309648466717,0.0139477573340636,0.826134193081909,0.862410335274062,0.88589200018862,0.881198393634387,0.898761219476624,0.923288100422714,0.0254432410507013,18540.5229065911,217657.265770333,0.0851821915568607
215.163146154793,1277.27935076909,2055.73477843026,1874.63241496264,2569.86993665781,2789.86820969249,776.389122216844,59.1949513288492,138.57480436407,176.097505902654,164.315425719547,199.129509483185,205.694981567079,40.6857073579634,6.64983545286881,16.032840258871,20.302522265205,18.8793177513063,22.8024558152065,23.7268543946483,4.66509405153314,4.46183317623718,12.8379055058365,15.6035653759455,14.9574304472699,18.0573511067953,19.6916376087916,3.99383700549136,8.40544734301277,19.6978271281761,24.0932818399562,22.6123891844074,26.5925891053278,28.1773428694073,5.24953182161824,12.2732559860862,28.2003158226996,35.2458164627378,32.7955138009214,39.196445350631,40.7155721131363,7.76292648277389,0.748294591104321,0.81001148945852,0.828602348524533,0.821411314540651,0.839846273051526,0.853844157195042,0.027049007776504,0.49578719600552,0.641012452337969,0.660893316957707,0.655030787075395,0.679407402299657,0.737239415723011,0.0496524846831348,0.910510684104666,0.941233376991674,0.945659400878775,0.945190565595694,0.95304920982365,0.966639715081878,0.012866338350737,0.938762626262626,0.970588235294118,0.976388888888889,0.973284739956584,0.977754237288136,0.98318293683347,0.00852516487804156,0.869888550981363,0.913765911946966,0.923357258590198,0.919220715041967,0.928821503267849,0.934523646280879,0.0147331004226119,18485.485393449,220993.503317452,0.0836471892429119
83.808865917972,1328.04818300786,2480.42008937998,2222.52107310431,3115.43341960461,3592.49927175307,1051.74695026047,34.6755996644246,141.11386636407,191.331877902654,175.093560427186,214.183435902654,236.907399609025,51.7098465966923,4.09722472509427,16.3911869566073,22.4009810990672,20.2968515638172,24.9822601649635,26.8463370886609,5.88641673674806,3.10605367700632,13.1600658612115,18.2432683976023,16.6035614357143,20.9636611918092,22.9891953659579,5.09157594937022,4.85430078498554,19.7126223325152,26.0956384035008,24.6214988692444,30.5940469462015,33.4059522441822,7.28712314860797,8.00109855738573,28.760178760637,38.6358449580826,35.2257910466129,43.0330995426776,46.1234120661622,9.81692520421811,0.790185384609453,0.830229575890995,0.848423194408752,0.843679266377192,0.858290319956048,0.879774135059407,0.023675912175233,0.574366638360365,0.649782420421895,0.674668405592131,0.672122492307713,0.694269654398247,0.743385849612167,0.0389220284276623,0.935740827601885,0.950319735873638,0.955636172280308,0.955350087285384,0.960763488860051,0.984254006112205,0.00984729882096534,0.954344216934145,0.974480056783726,0.978254960587116,0.977545843104663,0.982626580221281,0.985797438882421,0.00631574825864126,0.877929136611986,0.91676917373641,0.926961456055339,0.924234427025008,0.931354851450487,0.950410076447894,0.0147529602451814,27577.2357672817,365366.362678359,0.0754783104966853
262.708560473643,1786.37791849677,2458.25909118052,2303.32480811644,3018.12649114697,3493.37917071547,871.007366157856,65.0167493707962,167.973148696282,204.117410692919,192.667840448541,227.481612829247,251.796360231503,44.4921051636709,7.28212321516757,18.97208345576,22.2544794919017,21.0151092833568,24.5595522308768,26.5942213559068,4.63872344845854,5.66242143688773,14.5986219304952,17.1165021017188,16.0565418799562,18.6675457352417,21.1711476687091,3.80546107584923,8.97315786016668,22.6427039428005,27.410603466763,26.0668920467401,31.2720644808594,33.6387791966898,6.02206023319973,13.4719036331173,33.0877816107758,38.434300996482,36.4678430764409,42.4664966831227,45.5770510029445,7.75097976469331,0.629758999834413,0.718293765417613,0.752270001109325,0.747548963941146,0.778639070395494,0.818147518781616,0.0405696435226355,0.348685874442402,0.591613701967801,0.62656746346242,0.618769400953469,0.650381309578657,0.728350350430254,0.067614998500569,0.855947517499751,0.896655884747498,0.912282159077038,0.909457712871683,0.923353365686364,0.947632618044142,0.0204697961112042,0.918767507002801,0.958407208665262,0.967612441574886,0.963509966203036,0.972363267603949,0.981505376344086,0.0141113618363021,0.859567742902297,0.892993118193402,0.900661385243432,0.903125022662662,0.920366258607712,0.941091166301484,0.0193999533664679,22156.8016515822,276847.277324901,0.0800325792100153
433.549710229509,1381.23457868658,1818.00770683601,1759.83625786253,2305.14673998422,2552.94699257822,601.45965805075,94.1785908674331,149.782766280176,169.967667986548,163.815618926498,187.741101986548,207.182329650972,29.3650041519481,9.80042771259553,16.9540614592204,19.3534405649169,18.6729272230789,21.6173122061647,22.7443212971791,3.44383797542279,5.73435068493179,11.9387245115672,14.454719368065,14.116187866571,17.0535758643824,18.4772249909387,3.27439538898839,13.6620293369406,22.7131032387019,25.218828967701,24.0020686778382,26.7922556193861,28.5353677979365,3.97211957359852,17.0833206300766,29.3575679204457,33.4334985923549,32.3425232919182,37.3915174237676,39.202573855233,5.83116520926331,0.614248901010327,0.775596909938167,0.790790291685646,0.793077904735524,0.824568869600673,0.858773226602642,0.0418086276778227,0.408297155589586,0.541519707944793,0.578925224746799,0.582312754014767,0.625401062891476,0.696142562698557,0.0581157304126207,0.895543673586389,0.94320159225408,0.950251295759906,0.948556127524326,0.956974033168888,0.968773478979058,0.0140200212655957,0.950530035335689,0.966039982120651,0.972873409243135,0.970647380983284,0.97707191712814,0.984438219732337,0.00841791823066323,0.765897845184414,0.846185865222459,0.893744705871642,0.88108747676496,0.905470762207079,0.934451123613119,0.0364483298453725,17610.1790345986,198901.002748787,0.0885374070076475
210.32801927491,1193.06755761113,1966.28493115242,1758.54966107397,2284.19452350473,2630.30902265635,681.242153067224,58.4512772869023,144.890560790663,182.599180839733,168.590319648425,194.351685465574,210.15702581876,35.4733732013979,6.70477543903128,15.887687672914,20.2144768538695,18.6241088616553,21.4785893362856,23.116948418215,3.99117329291395,4.38903660733942,10.5923134581579,13.7810738063986,13.4702183084373,17.1384171704104,18.1971340864709,3.77995098814453,8.93033156314728,22.1962102610193,25.9833966376716,24.4317406712783,27.6470453019465,29.4619341873128,4.60197093394957,12.1532370944946,27.4165331860904,34.7447993622107,32.1437832966173,37.1880411188566,39.8288820298788,6.82704393486336,0.661358666174677,0.704883397342243,0.737971090662362,0.737819097140399,0.773489962222065,0.809640716917407,0.0407138990542821,0.421078611453841,0.488668946237653,0.514493839873589,0.543112873018556,0.591686886378172,0.695830142559919,0.0754034353712477,0.889636194797799,0.917274782124822,0.925407430439936,0.927894219543384,0.942421968754474,0.968738509569107,0.0171761632423033,0.946189735614308,0.958040023417197,0.965121400107253,0.96383022862974,0.970717518387801,0.977986403366785,0.00826950604148747,0.769295979846007,0.831368692877432,0.856377561579141,0.856819382391898,0.898987326807002,0.913831382314331,0.038932934505606,19387.8867595689,212769.758349251,0.0911214399545664
121.684026477055,537.504938146993,1263.57982460942,1120.44264508424,1683.43000867926,1909.0692630738,611.355822643094,44.0881736224777,104.642878741592,142.728808741592,133.61149072064,172.326284406017,181.303224196282,43.2958372256521,4.9886617947661,10.6986311582303,15.9324336311358,14.3475693630523,18.5096733453531,19.5762153784303,4.71834637923453,3.26061860923357,7.37122726209693,11.5781030024699,10.1791997773974,13.1246423123704,14.5188042562157,3.64627238102729,7.16753578287205,14.8040035382746,19.4667601189158,18.6990026417148,24.1382127512753,25.4083090498332,5.76676655975168,9.47694571051243,18.7734748881234,27.9821720587413,25.1337216763873,31.9890423133454,34.013927524251,7.90767403609236,0.583211286492453,0.672315253424842,0.722903049144472,0.709505544595205,0.743577797020764,0.804803868552613,0.0579993958256961,0.404065645976821,0.497921203749999,0.523569978841567,0.534846964789568,0.593029928771619,0.649058730836183,0.0655252861976626,0.851260164857023,0.885870394266344,0.911447023507152,0.908681506451429,0.92839623284543,0.986487716690919,0.0309093092296107,0.913183279742765,0.954765041721564,0.959537572254335,0.957253557344232,0.965272296764009,0.97588908981314,0.0128550282396558,0.774020588063279,0.838282239658939,0.868902661179701,0.858112676955918,0.890075411664578,0.904583943185741,0.0363087606995972,12359.0628916592,110406.093029728,0.111941855313469
